REGIAO:;NE
UF:;BA
ESTACAO:;IRECE
CODIGO (WMO):;A424
LATITUDE:;-11,328998
LONGITUDE:;-41,864504
ALTITUDE:;768,42
DATA DE FUNDACAO:;31/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/08;2300 UTC;0;924,3;924,3;923,6;;28,1;13,8;29,3;28;13,8;13,3;42;37;42;125;5,8;2,2;
2021/01/09;0000 UTC;0;924,9;924,9;924,3;;26,6;14,1;28,1;26,6;14,1;13,8;46;42;46;109;5,8;2,5;
2021/01/09;0100 UTC;0;925,4;925,5;924,8;;25,8;14,6;26,7;25,8;14,6;14,1;50;46;50;116;4,6;2,5;
2021/01/09;0200 UTC;0;925,4;925,6;925,4;;24,4;14,5;25,8;24,4;14,7;14,4;54;50;54;149;4,3;,9;
2021/01/09;0300 UTC;0;925,1;925,5;925,1;;23,6;14,6;24,4;23,5;14,7;14,3;58;54;57;126;3,4;1,6;
2021/01/09;0400 UTC;0;925;925,1;924,9;;23,2;15,8;23,6;23;15,8;14,5;63;57;63;91;4,5;2,2;
2021/01/09;0500 UTC;0;924,9;925;924,8;;22,3;17,8;23,2;22,3;17,8;15,8;76;63;76;116;4,9;1,5;
2021/01/09;0600 UTC;0;925;925,1;924,9;;21,2;18;22,3;21,1;18,3;17,8;82;76;82;193;2,6;1,5;
2021/01/09;0700 UTC;0;925,4;925,4;925;;19,8;16;21,4;19,8;18,1;16;82;77;79;212;2,4;1,3;
2021/01/09;0800 UTC;0;926,2;926,2;925,4;;19,8;16,9;19,8;19,5;16,9;15,9;83;79;83;177;2,6;1,7;
2021/01/09;0900 UTC;0;926,9;926,9;926,2;84,2;20,6;18;20,6;19,8;18;16,9;85;83;85;151;2,6;1;
2021/01/09;1000 UTC;0;927,1;927,2;926,8;778;23,9;19,2;24;20,6;19,5;18;85;75;75;149;3,9;2,2;
2021/01/09;1100 UTC;0;927,3;927,3;927,1;1270,4;25,6;19;25,7;23,9;19,5;18,8;75;67;67;126;4,8;2,2;
2021/01/09;1200 UTC;0;927,5;927,6;927,3;2318,7;27,9;18,4;28,3;25,5;19,7;18,2;67;56;57;91;4,8;2,4;
2021/01/09;1300 UTC;0;927,1;927,5;927,1;2476,6;29,5;18;29,6;27,4;18,9;17,6;58;50;50;69;7,6;2,1;
2021/01/09;1400 UTC;0;926,6;927,1;926,6;2456,5;29,9;17,4;30,3;28,6;18,1;17;51;46;47;61;7;3,1;
2021/01/09;1500 UTC;0;925,4;926,6;925,4;2409,4;31,2;15,5;32,2;29,2;17,3;15,2;48;38;39;168;5,7;1,5;
2021/01/09;1600 UTC;0;924,3;925,4;924,3;3350,1;32,1;15,6;33,2;31,2;16,7;15,3;40;36;37;84;5,5;2;
2021/01/09;1700 UTC;0;923,6;924,4;923,6;2114,6;31,4;15;33,2;31,1;16,2;14,9;40;35;37;346;5,5;2,1;
2021/01/09;1800 UTC;0;922,7;923,6;922,7;2484,6;34,4;15,1;34,5;31,4;15,7;13,9;37;32;32;120;5,3;,9;
2021/01/09;1900 UTC;0;922,3;922,7;922,3;1968,9;34;14,5;34,5;33,2;15,2;13,5;32;30;31;122;6,8;2,2;
2021/01/09;2000 UTC;0;922,6;922,6;922,3;773,5;32,8;14,2;34,2;32,2;15;14,1;35;31;33;148;6,5;2,1;
2021/01/09;2100 UTC;0;923,2;923,3;922,5;103,3;29,4;16;32,8;29,4;16;13,6;44;32;44;68;8,3;2,6;
2021/01/09;2200 UTC;0;923,8;923,8;923;;27,6;15,4;29,4;27,6;16,4;15,3;48;44;47;360;8,3;1,8;
2021/01/09;2300 UTC;0;925;925;923,7;;26,6;15,4;27,6;26,6;15,5;15,2;50;47;50;77;2,8;1;
2021/01/10;0000 UTC;0;925,9;925,9;925;;25,3;15,8;26,6;25;15,8;15,1;56;50;55;240;2,1;,9;
2021/01/10;0100 UTC;0;926,4;926,4;925,9;;24,5;15,9;25,3;24,1;16;15,3;59;55;59;173;1,7;,4;
2021/01/10;0200 UTC;0;926,4;926,4;926,2;;23,8;15,8;24,8;23,5;16;15,5;61;58;61;187;1,6;,3;
2021/01/10;0300 UTC;0;925,9;926,4;925,9;;23,9;15,9;25;23,1;16,5;15,7;63;58;61;173;2,5;,2;
2021/01/10;0400 UTC;0;925,4;925,9;925,4;;22,5;15,7;23,9;22,5;15,9;15,6;65;61;65;117;2,3;1,2;
2021/01/10;0500 UTC;0;925,5;925,5;925,2;;21,8;16,2;22,9;21,8;16,4;15,5;71;64;71;113;3,6;1,4;
2021/01/10;0600 UTC;0;925,6;925,6;925,5;;21,3;17,1;21,8;21;17,1;16;77;71;77;130;2,8;1,2;
2021/01/10;0700 UTC;0;926,1;926,1;925,5;;20,7;17,4;21,3;20,6;17,6;17,1;82;77;82;151;3,3;,4;
2021/01/10;0800 UTC;0;926,9;926,9;926,1;;20;17,2;20,7;20;17,7;17,2;84;82;84;169;1,7;,6;
2021/01/10;0900 UTC;0;927,6;927,6;926,8;123,3;21,6;18,6;21,6;19,8;18,6;17,1;86;83;83;153;2,6;1,4;
2021/01/10;1000 UTC;0;928,2;928,2;927,6;821,1;24,7;19,3;25,1;21,6;19,8;18,7;83;72;72;125;4;1,7;
2021/01/10;1100 UTC;0;928,2;928,4;928,2;1815,8;26,4;19,7;26,9;24,7;20;19,2;73;65;67;135;5,8;3,1;
2021/01/10;1200 UTC;0;928,2;928,3;928,1;2693,4;28;19;28,5;26,4;19,9;18,7;67;57;58;135;7,1;3,1;
2021/01/10;1300 UTC;0;928;928,3;928;2072,5;28,4;18,2;29;26,8;19,3;18,1;60;54;54;163;6,6;1,6;
2021/01/10;1400 UTC;0;927,5;928,1;927,5;3193,3;30;17,8;31,1;28,4;19,1;17;55;45;48;164;5,5;1,8;
2021/01/10;1500 UTC;0;926,2;927,5;926,2;1529,3;30,6;17,6;30,7;29,2;18,1;17,2;49;46;46;27;4,5;,9;
2021/01/10;1600 UTC;4,2;926,1;926,4;925,8;760,3;23,4;16,9;30,8;22,4;18,4;16;72;45;67;99;10,2;4,8;
2021/01/10;1700 UTC;1,2;924,4;926,1;924,4;1433,7;27,7;20,5;28;23,4;21,7;17;69;57;65;48;10,2;2,1;
2021/01/10;1800 UTC;0;923,5;924,4;923,4;1738,9;30,4;18;31;27,7;20,6;17;65;45;48;116;4,5;1,9;
2021/01/10;1900 UTC;0;923,9;923,9;923,4;1536,5;27,9;18,8;32,4;27,9;18,8;15,1;58;36;58;4;12,1;5,7;
2021/01/10;2000 UTC;0;923,9;924,1;923,8;878,1;28,4;18,4;28,4;27;19,5;18,1;61;54;55;333;12,1;3,6;
2021/01/10;2100 UTC;0;924,8;924,9;923,9;306;26,4;19,2;28,4;26,4;19,3;18,3;65;55;64;12;6,9;1,6;
2021/01/10;2200 UTC;0;925,8;925,8;924,8;;25,2;19,2;26,4;25,2;19,2;18,5;69;62;69;321;7,2;3,5;
2021/01/10;2300 UTC;0;926,7;926,7;925,8;;24,3;19,5;25,2;24,3;19,5;19,2;75;69;75;304;5,4;1,1;
2021/01/11;0000 UTC;0;926,9;927;926,7;;23,4;19,6;24,4;23,3;19,8;19,3;80;74;79;256;2,1;,2;
2021/01/11;0100 UTC;0;927,1;927,1;926,9;;22,8;20,2;23,4;22,3;20,2;19,4;85;79;85;299;1,1;0;
2021/01/11;0200 UTC;0;926,8;927,1;926,8;;21,8;20;22,9;21,8;20,4;19,9;90;85;90;51;,9;0;
2021/01/11;0300 UTC;0;926,2;926,8;926,2;;21,7;19,9;22,2;21,7;20,4;19,8;90;89;90;60;1,9;,7;
2021/01/11;0400 UTC;0;926,2;926,3;926,1;;22,4;20,8;22,4;21,4;20,8;19,8;92;90;91;300;2,8;,2;
2021/01/11;0500 UTC;0;926,2;926,3;926,1;;22,4;21,1;22,4;21,8;21,2;20,4;94;90;93;341;1;,1;
2021/01/11;0600 UTC;0;925,9;926,2;925,9;;22,4;20,7;22,6;22,3;21,1;20,7;93;90;90;333;5,8;2,2;
2021/01/11;0700 UTC;0;926,3;926,3;925,9;;21,4;20,5;22,4;21,4;20,8;20,2;95;90;95;109;5,8;0;
2021/01/11;0800 UTC;0;927,2;927,2;926,3;;21,3;21,2;21,6;21,3;21,2;20,6;99;95;99;113;2,7;1,6;
2021/01/11;0900 UTC;0;927,4;927,4;927,2;123,9;22,4;22,4;22,4;21,3;22,4;21,2;100;99;100;66;2,7;1,5;
2021/01/11;1000 UTC;0;927,8;927,9;927,4;509;24,1;22,3;24,1;22,4;22,7;21,7;100;90;90;117;2,7;1,4;
2021/01/11;1100 UTC;0;928,3;928,3;927,8;1523,3;25,8;20,6;26;24,1;22,7;20,5;90;73;73;105;3,6;1,5;
2021/01/11;1200 UTC;0;928,4;928,6;928,3;2702,6;27,6;20,7;27,6;25,3;20,9;20,1;74;65;66;79;4,3;2,2;
2021/01/11;1300 UTC;,2;928,3;928,5;928,3;1924,7;26;19,5;28,5;26;21,1;19,3;67;61;67;59;4,8;2,3;
2021/01/11;1400 UTC;0;927,5;928,3;927,5;3471,7;29,9;19,4;29,9;25,5;21,4;17,7;76;53;53;74;3,8;1,5;
2021/01/11;1500 UTC;0;926,5;927,5;926,5;2846,9;30,6;18,3;30,7;28,4;19,2;17,8;55;48;48;343;5,1;1,3;
2021/01/11;1600 UTC;0;925,6;926,5;925,5;3149,4;31,4;17,9;32,3;29,2;19,4;17,3;51;44;45;2;5,6;1,8;
2021/01/11;1700 UTC;0;924,7;925,6;924,7;1490;30,4;18;31,9;30,1;18,8;17,2;49;43;48;119;7,2;3,1;
2021/01/11;1800 UTC;0;924,1;924,7;924;2617,8;32,9;15,2;33,3;30,4;18,1;13,9;48;32;34;136;5,8;2,2;
2021/01/11;1900 UTC;0;923,6;924,1;923,6;1845,1;32,4;16,4;33,3;31,6;16,6;14,6;40;33;38;169;6,5;2,9;
2021/01/11;2000 UTC;0;924,4;924,4;923,6;1214,2;27,9;17,2;32,9;27,7;17,9;16,2;53;38;52;8;8,6;4,6;
2021/01/11;2100 UTC;,2;925,6;925,7;924,3;205,1;23,9;19,4;28,1;23,8;19,4;17,1;76;52;76;76;9,1;4;
2021/01/11;2200 UTC;0;925,4;925,6;925;;23,5;19,2;24;23;19,5;19;79;76;77;80;7,4;,8;
2021/01/11;2300 UTC;0;926,6;926,7;925,4;;23,4;18,9;23,5;22,9;19,2;18,5;78;75;76;316;4,8;,7;
2021/01/12;0000 UTC;0;927,3;927,3;926,6;;23,7;18,3;23,9;23,2;18,9;18,2;76;71;72;298;2,5;,1;
2021/01/12;0100 UTC;0;927,4;927,4;927,2;;23,4;18,7;23,8;22,7;18,8;18,1;76;72;75;289;1,8;,3;
2021/01/12;0200 UTC;0;926,6;927,4;926,6;;22,1;18,2;23,7;22,1;18,8;18,1;78;72;78;159;1,8;,5;
2021/01/12;0300 UTC;0;926,5;926,6;926,4;;21,3;18,1;23;21,3;18,7;18;82;76;82;167;1,5;0;
2021/01/12;0400 UTC;0;926,2;926,5;926,1;;21,3;18,9;21,4;20,9;18,9;18;86;82;86;112;2,4;1,8;
2021/01/12;0500 UTC;0;926,2;926,3;926,2;;21,3;18,4;21,7;21,3;19,1;18,4;87;84;84;126;2,6;1;
2021/01/12;0600 UTC;0;926,1;926,2;926,1;;22,1;18,8;22,1;21,3;18,9;18,4;84;81;81;139;2,6;,4;
2021/01/12;0700 UTC;0;926,4;926,4;926,1;;21,9;19;22,2;21,5;19;18,4;84;81;84;123;2,8;1,3;
2021/01/12;0800 UTC;0;926,6;926,6;926,3;;21,4;19;22,2;21,4;19,2;18,9;86;83;86;116;4,5;2,5;
2021/01/12;0900 UTC;0;927,4;927,4;926,6;124,3;22,2;19,8;22,2;21,1;19,9;18,7;88;86;87;124;4,1;1,2;
2021/01/12;1000 UTC;0;927,7;927,9;927,4;834,5;25;20,1;25,1;22,2;20,5;19,8;87;74;74;112;5,3;3,1;
2021/01/12;1100 UTC;0;928,2;928,2;927,7;1862,6;26,1;19,7;26,4;24,9;20,3;19,7;74;68;68;86;6,4;3,1;
2021/01/12;1200 UTC;0;928,5;928,6;928,2;2094,9;26,6;18,5;28,4;26,1;20,4;18,5;69;58;61;59;5,7;1,9;
2021/01/12;1300 UTC;0;928;928,5;928;3175,8;29,1;18,8;29,5;26,5;19,8;18,1;62;53;54;253;4,1;1,2;
2021/01/12;1400 UTC;0;926,9;928;926,9;4059,1;30,6;17,5;31,3;29,1;19,3;17,2;54;44;45;163;5;1,4;
2021/01/12;1500 UTC;0;926;926,9;926;3057,2;31,4;17,3;32,6;29,9;18,3;17;48;42;43;164;4,4;1,6;
2021/01/12;1600 UTC;0;924,8;926;924,8;3470,4;33,7;16,5;33,8;31,2;17,7;15,8;43;36;36;177;4,4;1,8;
2021/01/12;1700 UTC;0;923,9;924,8;923,8;2481,3;32,5;14,8;34,6;32,1;16,7;14,4;37;32;35;195;5,5;2,1;
2021/01/12;1800 UTC;2,8;923,9;924,5;923,9;218,4;24,4;19,7;32,5;22,1;20,1;14,7;80;34;75;34;14,2;1,9;
2021/01/12;1900 UTC;0;923,2;923,9;923,2;1251,5;29,7;20,5;29,7;24,4;21,8;19,6;77;58;58;104;3,6;1,3;
2021/01/12;2000 UTC;0;923,2;923,2;922,8;1019;28,3;19,4;30;28,1;20,4;18,9;60;53;58;89;8,3;2,7;
2021/01/12;2100 UTC;0;923,8;923,8;923,2;36,6;27;18;28,6;27;19,6;17,6;59;54;58;95;4,9;1,8;
2021/01/12;2200 UTC;0;925;925;923,8;;24,8;19,4;27;24,8;19,5;17,9;72;58;72;213;6,9;2,5;
2021/01/12;2300 UTC;6,2;925,7;925,7;925;;21,5;19,9;24,9;21,5;19,9;18,9;91;72;91;208;5,1;1,8;
2021/01/13;0000 UTC;1,4;927;927;925,7;;21,2;21,2;22,1;21,2;21,3;19,9;100;91;100;251;6,1;1,9;
2021/01/13;0100 UTC;,8;927,4;927,4;926,9;;21,4;21,4;21,4;21,2;21,4;21,2;100;100;100;257;4,9;,6;
2021/01/13;0200 UTC;0;927,4;927,6;927,3;;21,3;;21,5;21,2;;;;;;199;2,9;1,4;
2021/01/13;0300 UTC;0;926,6;927,4;926,6;;21,1;;21,3;21;;;;;;136;3,1;1,2;
2021/01/13;0400 UTC;0;926,4;926,6;926,2;;21,3;;21,4;21,1;;;;;;180;2,9;1,8;
2021/01/13;0500 UTC;0;926,2;926,4;926,2;;21,4;;21,5;21,3;;;;;;148;3,8;1,8;
2021/01/13;0600 UTC;0;926,2;926,4;926,2;;21,4;;21,4;21,3;;;;;;137;3,8;1,5;
2021/01/13;0700 UTC;0;926,4;926,4;925,9;;20,5;20;21,4;20,5;21,1;20;100;97;97;139;4,8;1,4;
2021/01/13;0800 UTC;0;926,9;926,9;926,3;;20,2;19,9;20,5;20,1;20;19,7;98;97;98;120;3,4;1,7;
2021/01/13;0900 UTC;0;927,5;927,5;926,9;50,6;21,1;19,3;21,1;20,2;20,1;19,2;98;89;90;105;6;2,3;
2021/01/13;1000 UTC;0;927,9;928;927,5;872,2;23,2;19,6;23,4;21,1;20,2;19,2;90;79;80;101;7,4;3,6;
2021/01/13;1100 UTC;0;928,5;928,5;927,9;1685,5;24,8;19,5;24,8;23,1;19,9;18,7;80;72;73;98;7,8;3,1;
2021/01/13;1200 UTC;0;929;929;928,6;2187;26,7;20,1;26,7;24,5;20,1;18,6;72;65;67;89;7,8;3,5;
2021/01/13;1300 UTC;0;928,7;929;928,7;2452,1;26,9;19,5;27;25,8;19,8;18,4;67;62;64;117;7,8;3,3;
2021/01/13;1400 UTC;0;927,9;928,7;927,9;3706,1;27,1;18,4;28,6;26,6;19,9;18,4;64;57;59;125;6,4;2,9;
2021/01/13;1500 UTC;0;926,9;927,9;926,9;3682,4;29,7;18,6;29,7;27,2;19,6;18;60;51;51;150;6,4;2,3;
2021/01/13;1600 UTC;0;926,1;926,9;926,1;3263;30;17,6;30,9;29,2;18,9;16,8;52;46;47;151;5,5;1;
2021/01/13;1700 UTC;0;925;926,1;925;2975,8;31,3;16,7;31,9;29;17,9;16,4;50;41;42;194;4,7;2,3;
2021/01/13;1800 UTC;0;924,1;925;924,1;1817,2;30,7;17,5;32,3;30,3;18,1;16;48;38;45;131;5,9;2,4;
2021/01/13;1900 UTC;0;924,2;924,2;923,6;1923,9;28,4;17,5;32,4;28,4;17,9;15,4;52;38;51;59;10,8;4,2;
2021/01/13;2000 UTC;2,4;924,7;925,5;924,2;152,9;22,2;19,9;28,4;22,2;20;17,4;87;52;87;118;12,6;1,3;
2021/01/13;2100 UTC;,2;925,1;925,4;924,6;29,5;22,4;21,2;23,1;22,2;21,3;19,9;92;86;92;360;4,1;2,3;
2021/01/13;2200 UTC;,2;925,3;925,3;925,1;;22,7;20,6;22,9;22,4;21,4;20,6;93;88;88;72;4,1;,5;
2021/01/13;2300 UTC;0;925,7;925,8;925,3;;22,1;21,3;22,8;22,1;21,3;20,3;95;88;95;195;3,3;1,9;
2021/01/14;0000 UTC;0;926,1;926,1;925,7;;22,1;21,4;22,3;22;21,7;21,2;96;95;96;137;3;,9;
2021/01/14;0100 UTC;0;926,7;926,7;926,1;;22,4;21,2;22,5;22,1;21,6;21,2;96;92;93;137;3,3;1,6;
2021/01/14;0200 UTC;0;926,7;926,8;926,6;;21,9;20,2;22,5;21,9;21,2;20,2;93;89;90;124;4,7;1,3;
2021/01/14;0300 UTC;0;926,5;926,7;926,4;;22;20,7;22,1;21,7;20,7;20,2;93;90;92;95;2,9;1,7;
2021/01/14;0400 UTC;0;926;926,5;926;;21,2;20,5;22;21,2;20,7;20,5;96;92;96;118;3,1;1,7;
2021/01/14;0500 UTC;0;925,7;926;925,7;;20,8;20,7;21,2;20,8;20,7;20,5;99;96;99;140;3;1;
2021/01/14;0600 UTC;0;925,6;925,7;925,6;;20,9;20,6;20,9;20,7;20,9;20,6;100;99;99;149;3;,9;
2021/01/14;0700 UTC;0;925,7;925,8;925,5;;20,9;20,3;21;20,9;20,7;20,3;99;96;96;135;3;1,2;
2021/01/14;0800 UTC;0;926,1;926,1;925,7;;20,5;20,1;20,9;20,5;20,2;20;98;96;98;143;3,3;1,5;
2021/01/14;0900 UTC;0;927;927;926,1;96,9;20,8;19,9;20,9;20,3;20,1;19,8;98;94;94;150;4,2;2,2;
2021/01/14;1000 UTC;0;927,5;927,5;927;528,1;22;19,4;22;20,8;20,1;19,4;94;85;85;125;7,4;3,4;
2021/01/14;1100 UTC;0;928;928;927,5;1421,2;23,6;18,8;24,4;22;19,9;18,6;85;74;75;108;7,6;4;
2021/01/14;1200 UTC;0;928,5;928,5;928;1148,7;23,9;18,6;24;23,3;19;18,3;76;72;72;114;7,2;3,9;
2021/01/14;1300 UTC;0;928,4;928,5;928,4;1271,6;24,4;18,5;24,5;23,4;19;18,2;74;70;70;80;7,4;3,2;
2021/01/14;1400 UTC;0;928;928,5;928;2272,7;26,4;18,8;26,4;24,2;19,1;18;71;62;63;82;5,9;2;
2021/01/14;1500 UTC;0;927,4;928;927,4;2287,1;27,2;18,8;27,7;26,1;19,3;18;64;58;60;112;6,2;2,4;
2021/01/14;1600 UTC;0;926,5;927,4;926,4;3273,4;29,5;18,4;29,8;26,9;19,6;17,4;61;50;51;106;6,7;3,7;
2021/01/14;1700 UTC;0;925,4;926,5;925,4;3254,5;29,9;17,7;30,3;28,5;18,5;17,1;52;46;48;119;7,3;3,7;
2021/01/14;1800 UTC;0;924,5;925,4;924,5;2591,8;30,4;17,8;30,4;28,9;18,3;16,8;51;46;47;110;8,7;4,3;
2021/01/14;1900 UTC;0;924,3;924,6;924,1;1845,2;29,6;16,9;30,4;28,4;17,8;16,6;50;46;47;122;9,1;3,8;
2021/01/14;2000 UTC;0;924,3;924,3;924,2;1093,4;28,9;16,7;29,8;28,9;17,5;16,6;49;46;48;106;7,6;3,9;
2021/01/14;2100 UTC;0;924,8;924,8;924,3;68,4;26,5;16,9;28,9;26,5;17;16,3;56;47;56;102;7,6;3,4;
2021/01/14;2200 UTC;0;925,8;925,8;924,8;;25;17,6;26,5;25;17,6;16,9;63;56;63;104;5,7;2,4;
2021/01/14;2300 UTC;0;926,5;926,5;925,8;;24,3;17,7;25;24,3;17,9;17,5;67;63;67;118;3,5;1,9;
2021/01/15;0000 UTC;0;926,8;926,8;926,4;;23,5;17,7;24,3;23,5;17,7;17,5;70;66;70;130;3,3;1,2;
2021/01/15;0100 UTC;0;926,8;926,8;926,6;;22,8;17,2;23,5;22,8;17,7;17,2;71;70;71;130;3,5;1,2;
2021/01/15;0200 UTC;0;926,7;927,1;926,7;;22,5;16,9;22,9;22,3;17,2;16,9;72;70;70;139;5,2;2,5;
2021/01/15;0300 UTC;0;926,5;926,7;926,4;;21,9;17,7;22,5;21,9;17,7;16,9;77;70;77;138;5,7;2,4;
2021/01/15;0400 UTC;0;926;926,5;926;;21,3;18,5;21,9;21,3;18,5;17,7;84;77;84;140;5,3;2,3;
2021/01/15;0500 UTC;0;925,5;926;925,5;;21;18,7;21,3;21;18,8;18,5;87;84;87;139;5,2;1,5;
2021/01/15;0600 UTC;0;925,6;925,6;925,4;;20,7;18,4;21;20,7;18,8;18,4;87;86;87;156;5,5;2,7;
2021/01/15;0700 UTC;0;925,7;925,7;925,6;;20,4;18,4;20,7;20,4;18,4;18,4;88;86;88;146;6,5;2,4;
2021/01/15;0800 UTC;0;926,1;926,1;925,7;;20,3;18,6;20,4;20,2;18,6;18,4;90;88;90;139;5,3;1,9;
2021/01/15;0900 UTC;0;926,9;926,9;926,1;67,5;20,5;18,8;20,5;20,2;18,8;18,6;91;90;90;139;4;2;
2021/01/15;1000 UTC;0;927,1;927,1;926,8;594,3;22,8;19,4;22,9;20,5;19,8;18,8;90;81;81;123;5,1;2,8;
2021/01/15;1100 UTC;0;927,3;927,3;927;1733,6;24;18,9;24,7;22,8;19,8;18,3;81;72;73;104;7,9;4,2;
2021/01/15;1200 UTC;0;927,6;927,7;927,3;1084,3;24,5;18,3;24,5;23,1;19,1;17,9;76;69;69;105;7,8;3,6;
2021/01/15;1300 UTC;0;927,5;927,8;927,5;1716,8;25,6;17,8;25,9;24,5;18,7;17,6;69;62;62;106;7,8;3,3;
2021/01/15;1400 UTC;0;927,1;927,5;927,1;2578,8;27,3;17,1;27,9;25,3;18,5;16,9;63;53;54;122;7,9;2,4;
2021/01/15;1500 UTC;0;926,5;927,1;926,5;3582,2;29,2;17,3;29,5;26,9;17,9;16,5;55;47;49;103;6,9;3;
2021/01/15;1600 UTC;0;925,5;926,5;925,5;3247,2;30;16,4;30,7;28,2;18,1;15,9;49;42;44;92;6,9;2,3;
2021/01/15;1700 UTC;0;924,5;925,6;924,5;2568,7;29,9;15,7;31,7;29,2;17;15,7;46;40;42;149;5,9;2,6;
2021/01/15;1800 UTC;0;923,7;924,5;923,6;1724;30,2;15,5;30,7;29,8;16,9;15,3;44;40;41;77;6,2;2,7;
2021/01/15;1900 UTC;0;923,4;923,7;923,4;1033,5;28,9;17,3;30,5;28,5;17,3;15,1;50;40;50;85;8,6;4,3;
2021/01/15;2000 UTC;0;924,1;924,1;923,4;527,1;26,7;17,3;29,1;26,7;18,1;17,2;57;49;56;104;10,1;5,5;
2021/01/15;2100 UTC;0;924,5;924,5;924,1;194,6;25,5;17,4;26,7;25,5;17,5;16,9;61;56;61;104;8,9;4,8;
2021/01/15;2200 UTC;0;925;925;924,5;;24,3;17,8;25,5;24,3;17,8;17,5;67;61;67;103;8,5;2,9;
2021/01/15;2300 UTC;0;925,6;925,6;925;;23,5;18,1;24,3;23,3;18,1;17,8;72;67;72;129;4,5;1,1;
2021/01/16;0000 UTC;0;926,2;926,3;925,6;;23,1;18,3;23,5;22,7;18,4;18;76;71;74;127;5,7;2,6;
2021/01/16;0100 UTC;0;926,2;926,3;926,2;;22,1;18,9;23,1;22;18,9;18,2;82;74;82;138;6,1;1,8;
2021/01/16;0200 UTC;0;926;926,3;926;;21,3;18,8;22,1;21,3;18,8;18,6;86;82;86;144;4,5;2;
2021/01/16;0300 UTC;0;925,4;926;925,4;;21,3;19,3;21,3;21,2;19,3;18,8;88;86;88;144;4,2;2;
2021/01/16;0400 UTC;0;924,8;925,4;924,8;;21;19,3;21,4;21;19,4;19,3;90;88;90;130;5,4;1,9;
2021/01/16;0500 UTC;0;924,7;924,9;924,7;;20,9;19,3;21;20,9;19,4;19,2;91;90;91;122;5,6;2,3;
2021/01/16;0600 UTC;0;924,7;924,8;924,6;;20,7;19,2;20,9;20,6;19,3;19,2;92;91;91;126;6,3;2;
2021/01/16;0700 UTC;0;925,3;925,3;924,7;;20,4;19,4;20,7;20,3;19,4;19,2;94;91;94;135;4,3;1,7;
2021/01/16;0800 UTC;0;925,7;925,7;925,3;;20,5;19,4;20,6;20,4;19,6;19,3;94;93;93;143;5,6;2,4;
2021/01/16;0900 UTC;0;926,4;926,4;925,7;93;20,9;19,4;21;20,5;19,7;19,3;93;91;91;136;7,1;3,3;
2021/01/16;1000 UTC;0;926,6;926,6;926,3;786;22;19,2;22,1;20,9;19,5;18,9;91;84;84;127;8,3;3;
2021/01/16;1100 UTC;0;926,9;926,9;926,6;1276,3;23,8;19,3;24;21,8;19,9;18,8;84;76;76;118;7,5;3,6;
2021/01/16;1200 UTC;0;927,2;927,3;926,9;939,4;24,4;19,4;24,4;23,3;19,6;18,9;78;73;74;100;7,2;3,8;
2021/01/16;1300 UTC;0;927;927,2;927;2146,2;26,4;18,9;27,1;24,4;19,9;18,7;74;63;63;111;6,8;3,2;
2021/01/16;1400 UTC;0;926,6;927;926,6;3002,1;28,5;18,2;28,5;26,2;19,2;17,5;64;52;54;112;8,3;3,7;
2021/01/16;1500 UTC;0;925,9;926,6;925,9;3485,6;29,3;17,4;30,6;27,5;18,4;16,8;55;44;49;108;8,3;3,7;
2021/01/16;1600 UTC;0;925,1;925,9;925,1;3341,7;31,7;16;31,8;29,2;17,9;15,5;49;39;39;98;7,2;2,5;
2021/01/16;1700 UTC;0;924,3;925,1;924,3;2055,1;30,3;14,5;31,9;29,5;16,4;14,2;44;37;38;104;8,2;4,1;
2021/01/16;1800 UTC;0;923,6;924,3;923,6;1939,8;31,2;15,5;31,9;29,5;16,9;13,9;44;35;39;117;8,2;3,6;
2021/01/16;1900 UTC;0;923,3;923,5;923,3;1872,9;31,2;15,5;31,6;30;16,1;14,9;42;38;39;119;7,5;3,3;
2021/01/16;2000 UTC;0;923,7;923,7;923,3;824,7;28,9;15,7;31,2;28,8;16;14,9;45;38;45;100;7,4;3,6;
2021/01/16;2100 UTC;0;924,2;924,2;923,7;145,4;27;16,8;28,9;27;16,8;15,7;54;45;54;113;8,5;3,9;
2021/01/16;2200 UTC;0;925;925;924,2;;25,5;17,8;27;25,5;17,8;16,9;63;54;63;129;7,1;2,3;
